0.0341333333333,0.0,0.0,0.0,0.352079012346,0.00833333333333
0.0227555555556,0.0,0.0,0.0,0.19784691358,0.0166666666667
0.0113777777778,0.0,0.000169270833339,0.0,0.39569382716,0.00833333333334
0.0455111111111,0.000325520833332,0.0,0.0,0.637155555556,0.0166666666667
0.0455111111111,0.0,0.000169270833332,0.0,0.273066666667,0.00833333333333
0.0568888888889,0.0,0.0,0.0,0.0158024691358,0.00833333333333
0.0341333333333,0.0,0.0,0.0,0.106824691358,0.00833333333334
0.0341333333333,0.0,0.0,0.0,0.106824691358,0.0
0.0341333333333,0.0,0.0,0.0,0.0910222222222,0.00833333333333
0.0341333333333,0.0,0.0,0.0,0.470913580247,0.0
0.0341333333333,0.0,0.0,0.0,0.0474074074074,0.0
0.0341333333333,0.000325520833332,0.0,0.0,0.213649382716,0.00833333333333
0.0113777777778,0.0,0.0,0.0,0.0910222222222,0.0
0.0568888888889,0.0,0.0,1.08072916731e-05,0.850804938272,0.00833333333333
0.0682666666667,0.0,0.0,0.0,0.110617283951,0.025
0.0455111111111,0.0,0.0,0.0,0.0316049382716,0.00833333333333
0.0455111111111,8.68055555543e-05,4.51388888889e-05,0.0,0.835002469136,0.0166666666667
0.0113777777778,0.0,0.0,1.08072916667e-05,0.261056790123,0.00833333333333
0.0227555555556,0.0,0.000338541666665,0.0,0.170034567901,0.0166666666667
0.0341333333333,0.0,0.000169270833334,0.0,0.411496296296,0.0
0.0796444444445,0.0,0.0,0.0,0.0632098765432,0.00833333333333
0.0113777777778,0.0,0.0,0.0,0.0910222222222,0.0
0.0227555555556,0.0,0.0,0.0,0.0632098765432,0.0
0.0227555555556,0.0,0.0,0.0,0.0158024691358,0.0
0.0682666666667,0.0,0.0,0.0,0.273066666667,0.0
0.0341333333333,0.0,0.0,0.0,0.122627160494,0.00833333333334
0.0,0.0,0.0,0.0,0.19784691358,0.00833333333333
0.0113777777778,0.000325520833334,0.0,0.0,0.288869135802,0.0
0.0568888888889,0.0,0.0,0.0,0.122627160494,0.0
0.0682666666667,0.0,0.0,0.0,0.276859259259,0.0272222222222
0.0113777777778,0.000325520833336,0.0,0.0,0.245254320988,0.00833333333333
0.0113777777778,0.0,0.0,0.0,0.229451851852,0.00833333333333
0.0113777777778,0.0,0.0,0.0,0.288869135802,0.0
0.0113777777778,0.0,0.0,0.0,0.245254320988,0.00833333333333
0.0227555555556,0.0,0.0,0.0,0.106824691358,0.0
0.0568888888889,0.0,0.0,0.0,0.304671604938,0.0
0.0257185185185,0.0,0.000169270833332,0.0,0.122627160494,0.025
0.0455111111111,0.000325520833334,0.0,0.0,0.0632098765432,0.00833333333333
0.0227555555556,0.0,4.51388888898e-05,0.0,0.19784691358,0.00833333333333
0.0341333333333,0.0,0.0,0.0,0.273066666667,0.00833333333333
0.0113777777778,0.0,0.0,0.0,0.304671604938,0.0
0.0341333333333,0.0,0.0,0.0,0.261056790123,0.0
0.0455111111111,0.0,0.0,2.88194443954e-06,0.182044444444,0.0166666666667
0.0,0.0,0.0,0.0,0.106824691358,0.00833333333334
0.0568888888889,0.0,0.000169270833339,0.0,0.518320987654,0.0166666666667
0.0,0.0,0.0,0.0,0.182044444444,0.00833333333333
0.0568888888889,0.0,0.0,1.36892361131e-05,0.19784691358,0.0166666666667
0.0227555555556,0.000651041666666,0.0,0.0,0.261056790123,0.025
0.0455111111111,0.000325520833336,0.0,0.0,0.261056790123,0.00833333333333
0.0113777777778,0.0,0.0,0.0,0.0910222222222,0.0
0.0568888888889,0.0,0.0,0.0,0.33627654321,0.0
0.0227555555556,0.0,0.0,0.0,0.229451851852,0.00833333333334
0.0455111111111,0.0,0.000169270833333,5.76388888618e-06,0.866607407407,0.00833333333333
0.0939851851852,0.000325520833336,0.0,0.0,0.245254320988,0.0166666666667
0.0430222222222,0.0,0.0,0.0,0.593540740741,0.00833333333334
0.136533333333,0.0,0.0,0.0,0.261056790123,0.00833333333333
0.0455111111111,0.0,0.0,5.76388888618e-06,0.122627160494,0.0
0.0113777777778,0.0,0.0,0.0,0.122627160494,0.00833333333333
0.0227555555556,0.0,0.0,0.0,0.19784691358,0.0
0.0227555555556,0.0,0.0,2.88194443954e-06,0.0158024691358,0.0
0.0568888888889,0.000325520833334,4.51388888862e-05,0.0,0.106824691358,0.0166666666667
0.0,0.000325520833329,0.0,0.0,0.122627160494,0.0
0.0227555555556,0.0,0.0,0.0,0.288869135802,0.0
0.0113777777778,0.0,0.0,0.0,0.0158024691358,0.00833333333333
0.0113777777778,0.0,0.0,0.0,0.443101234568,0.00833333333334
0.0341333333333,0.0,0.0,0.0,0.304671604938,0.00833333333333
0.0113777777778,0.0,0.0,0.0,0.0474074074074,0.00833333333333
0.0113777777778,0.0,0.0,0.0,0.106824691358,0.0
0.0341333333333,0.0,0.000169270833333,0.0,0.549925925926,0.00833333333334
0.0227555555556,0.000325520833332,0.0,0.0,0.213649382716,0.00833333333334
0.0455111111111,0.000325520833332,0.0,0.0,0.213649382716,0.00833333333333
0.0257185185185,0.0,0.0,0.0,0.0316049382716,0.00833333333333
0.0341333333333,0.0,0.0,0.0,0.106824691358,0.0333333333333
0.0741925925926,0.0,0.0,0.0,0.154232098765,0.025
0.1024,0.0,0.0,0.0,0.945619753086,0.025
0.0,0.0,0.0,0.0,0.0,0.0166666666667
0.0227555555556,0.000325520833329,0.000169270833332,0.0,0.106824691358,0.0166666666667
0.0568888888889,0.0,0.0,0.0,0.379891358025,0.00833333333334
0.0341333333333,0.0,0.0,0.0,0.411496296296,0.025
0.0455111111111,0.0,0.0,0.0,0.320474074074,0.025
0.0227555555556,0.0,4.51388888933e-05,0.0,0.0,0.00833333333334
0.0341333333333,0.0,0.0,0.0,0.201639506173,0.00833333333333
0.0682666666667,0.0,0.000169270833332,0.0,0.0632098765432,0.00833333333334
0.0113777777778,0.0,0.0,0.0,0.106824691358,0.0
0.0113777777778,0.0,4.51388888933e-05,0.0,0.443101234568,0.0
0.0,0.000325520833336,0.0,0.0,0.379891358025,0.0
0.0341333333333,0.000325520833329,0.0,0.0,0.304671604938,0.025
0.0,0.0,0.0,0.0,0.0910222222222,0.00833333333333
0.0341333333333,0.0,0.0,0.0,0.304671604938,0.0166666666667
0.0227555555556,0.0,4.51388888933e-05,0.0,0.229451851852,0.0
0.0227555555556,0.0,0.0,0.0,0.502518518519,0.025
0.0341333333333,0.0,0.0,0.0,0.288869135802,0.0166666666667
0.0455111111111,0.0,0.0,0.0,0.079012345679,0.0
0.0,0.000325520833336,0.0,0.0,0.0,0.00833333333333
0.0682666666667,0.000651041666664,4.51388888933e-05,0.0,0.411496296296,0.0
0.0455111111111,0.0,0.0,0.0,0.304671604938,0.025
0.0568888888889,0.000325520833329,0.000169270833334,0.0,0.395693827161,0.00833333333333
0.0,0.0,0.000259548611122,0.0,0.775585185185,0.025
0.0341333333333,0.0,0.0,0.0,0.0316049382716,0.00833333333333
0.0341333333333,0.0,0.0,0.0,0.367881481481,0.0
0.0113777777778,0.000325520833329,0.0,0.0,0.106824691358,0.0
0.0568888888889,0.0,0.0,0.0,0.0474074074074,0.00833333333334
0.0455111111111,0.0,0.0,0.0,0.379891358025,0.0166666666667
0.0455111111111,0.0,4.51388888862e-05,0.0,0.383683950617,0.00833333333333
0.0341333333333,0.0,0.0,0.0,0.0,0.0
0.0455111111111,0.0,0.0,0.0,0.304671604938,0.0105555555555
0.0113777777778,0.0,0.0,0.0,0.320474074074,0.0166666666667
0.0712296296296,0.0,0.0,0.0,0.0316049382716,0.0
0.0113777777778,0.0,4.51388888933e-05,0.0,0.182044444444,0.00833333333333
0.0455111111111,0.0,0.0,0.0,0.518320987654,0.00833333333333
0.0227555555556,0.0,0.0,0.0,0.33627654321,0.0
0.0484740740741,0.000325520833332,0.000169270833332,0.0,0.229451851852,0.0166666666667
0.0568888888889,0.0,0.0,0.0,0.170034567901,0.00833333333333
0.0341333333333,0.0,0.0,0.0,0.379891358025,0.00833333333333
0.0227555555556,0.0,0.000169270833339,0.0,0.0158024691358,0.0
0.0682666666667,0.000325520833329,0.0,0.0,0.170034567901,0.025
0.0455111111111,0.000325520833333,0.000169270833339,0.0,0.13842962963,0.00833333333334
0.0,0.0,0.000169270833333,0.0,0.0910222222222,0.0
0.0341333333333,0.000325520833336,0.0,0.0,0.170034567901,0.0
0.0113777777778,0.0,0.0,0.0,0.0316049382716,0.025
0.0227555555556,0.0,0.0,0.0,0.33627654321,0.00833333333334
0.0341333333333,0.0,0.0,0.0,0.0910222222222,0.0
0.0227555555556,0.0,0.0,0.0,0.213649382716,0.00833333333333
0.0113777777778,0.0,0.0,0.0,0.0158024691358,0.00833333333333
0.0341333333333,0.000325520833329,0.0,1.08072916669e-05,0.245254320988,0.0272222222222
0.0113777777778,0.0,0.000169270833332,0.0,0.0474074074074,0.0
0.0113777777778,0.0,4.51388888933e-05,0.0,0.19784691358,0.00833333333333
0.0227555555556,0.0,0.0,0.0,0.154232098765,0.00833333333333
0.0227555555556,0.0,0.0,0.0,0.502518518519,0.00833333333333
0.0455111111111,0.0,0.0,0.0,0.364088888889,0.00833333333333
0.0682666666667,0.0,0.000169270833334,0.0,0.245254320988,0.025
0.0341333333333,0.0,0.0,0.0,0.0,0.0
0.0341333333333,0.000325520833329,0.0,1.0807291666e-05,0.213649382716,0.025
0.0341333333333,0.0,0.0,0.0,0.245254320988,0.00833333333333
0.0227555555556,0.0,0.0,0.0,0.13842962963,0.00833333333333
0.0341333333333,0.0,0.0,0.0,0.288869135802,0.00833333333333
0.0741925925926,0.000651041666671,0.0,0.0,0.577738271605,0.0
0.0568888888889,0.0,0.0,0.0,0.122627160494,0.0
0.0568888888889,0.000325520833336,0.0,0.0,0.320474074074,0.0166666666667
0.0455111111111,0.000325520833336,0.0,0.0,0.352079012346,0.00833333333334
0.0,0.0,0.0,0.0,0.19784691358,0.0
0.0227555555556,0.0,0.0,0.0,0.0,0.00833333333334
0.0,0.000325520833336,0.0,0.0,0.0910222222222,0.00833333333333
0.0227555555556,0.000325520833332,0.0,0.0,0.33627654321,0.00833333333334
0.0455111111111,0.0,0.0,0.0,0.185837037037,0.0416666666667
0.0341333333333,0.0,0.0,0.0,0.39569382716,0.00833333333334
0.0227555555556,0.0,0.00038368055556,2.88194444487e-06,0.170034567901,0.0166666666667
0.0568888888889,0.0,0.0,0.0,0.079012345679,0.0166666666667
0.0455111111111,0.0,0.0,0.0,0.486716049383,0.0166666666667
0.0455111111111,0.000325520833336,0.0,1.0807291666e-05,0.367881481481,0.0
0.0568888888889,0.0,0.0,0.0,0.395693827161,0.00833333333334
0.0113777777778,0.0,0.0,0.0,0.261056790123,0.00833333333334
0.0682666666667,0.000325520833329,0.0,0.0,0.486716049383,0.0
0.0,0.0,0.0,0.0,0.0632098765432,0.0
0.0455111111111,0.0,0.0,0.0,0.106824691358,0.0166666666667
0.0227555555556,0.0,0.0,0.0,0.518320987654,0.025
0.0227555555556,0.0,0.0,0.0,0.304671604938,0.0
0.0,0.0,0.0,0.0,0.0910222222222,0.0
0.0455111111111,0.0,0.0,0.0,0.0158024691358,0.0
0.0796444444445,0.0,0.0,0.0,0.8192,0.00833333333333
0.0455111111111,0.0,0.0,0.0,0.502518518519,0.00222222222222
0.0113777777778,0.000325520833329,0.0,0.0,0.106824691358,0.0
0.0341333333333,0.000651041666657,4.5138888888e-05,0.0,0.0474074074074,0.00833333333333
0.0455111111111,0.0,0.0,0.0,0.502518518519,0.0
0.0484740740741,0.000325520833336,0.000169270833334,0.0,0.411496296296,0.025
0.0712296296296,0.0,0.0,1.0807291666e-05,0.13842962963,0.0
0.0227555555556,0.0,0.0,0.0,0.379891358025,0.0
0.0568888888889,0.0,0.0,0.0,0.399486419753,0.0
0.0227555555556,0.0,0.0,2.88194443954e-06,0.0474074074074,0.0
0.0143407407407,0.0,0.0,0.0,0.213649382716,0.0
0.0455111111111,0.0,0.0,0.0,0.19784691358,0.0
0.0455111111111,0.0,0.0,0.0,0.304671604938,0.0
0.0113777777778,0.0,0.0,0.0,0.182044444444,0.00222222222222
0.0113777777778,0.0,0.0,0.0,0.13842962963,0.0105555555556
0.0341333333333,0.000325520833333,0.0,0.0,0.0316049382716,0.0166666666667
0.0796444444445,0.000325520833336,0.0,0.0,0.33627654321,0.0333333333333
0.0568888888889,0.0,0.0,1.08072916731e-05,0.13842962963,0.00833333333334
0.0682666666667,0.0,0.000169270833332,0.0,0.486716049383,0.00833333333333
0.0682666666667,0.000325520833336,0.0,0.0,0.44689382716,0.0
0.0113777777778,0.0,0.0,0.0,0.122627160494,0.0166666666667
0.0,0.0,0.000338541666673,0.0,0.13842962963,0.00833333333333
0.0227555555556,0.0,0.0,0.0,0.502518518519,0.0
0.0,0.0,0.0,1.0807291666e-05,0.0316049382716,0.0
0.0796444444445,0.000651041666657,0.000169270833333,0.0,0.33627654321,0.0166666666667
0.0796444444445,0.0,0.0,1.0807291666e-05,0.13842962963,0.0105555555556
0.0113777777778,0.0,0.0,0.0,0.106824691358,0.0
0.0341333333333,0.0,0.0,0.0,0.106824691358,0.0
0.0227555555556,0.0,0.0,0.0,0.304671604938,0.0166666666667
0.0,0.000325520833332,0.0,0.0,0.0910222222222,0.0
0.0113777777778,0.0,0.0,0.0,0.13842962963,0.0
0.0796444444445,0.0,0.0,2.88194443954e-06,0.288869135802,0.0166666666667
0.0455111111111,0.0,0.0,0.0,0.229451851852,0.00833333333333
0.0455111111111,0.0,0.0,0.0,0.245254320988,0.025
0.0227555555556,0.0,0.0,1.08072916731e-05,0.577738271605,0.0
0.0682666666667,0.0,0.0,0.0,0.182044444444,0.0
0.0341333333333,0.0,0.0,0.0,0.0910222222222,0.0
0.0227555555556,0.0,0.0,0.0,0.106824691358,0.00222222222222
0.0,0.0,0.0,0.0,0.273066666667,0.00833333333333
0.0682666666667,0.0,0.000169270833332,0.0,0.261056790123,0.025
0.0568888888889,8.68055555543e-05,0.0,0.0,0.229451851852,0.0
0.0,0.0,0.0,2.88194444442e-06,0.0,0.0166666666667
0.0,0.0,0.0,0.0,0.106824691358,0.0
0.0227555555556,0.0,0.0,0.0,0.304671604938,0.00833333333333
0.0455111111111,0.0,0.0,0.0,0.367881481481,0.00833333333333
0.0682666666667,0.0,0.0,1.08072916731e-05,0.502518518519,0.00833333333334
0.0113777777778,0.000651041666664,0.000169270833334,0.0,0.213649382716,0.00833333333334
0.0227555555556,0.000325520833329,4.51388888933e-05,0.0,0.122627160494,0.0
0.0,0.0,0.0,0.0,0.19784691358,0.0
0.0113777777778,0.0,0.0,0.0,0.0910222222222,0.00833333333333
0.0455111111111,0.000325520833336,0.0,0.0,0.154232098765,0.00833333333333
0.0,0.000325520833336,0.0,2.88194443954e-06,0.304671604938,0.00833333333333
0.0113777777778,0.000325520833333,0.0,0.0,0.304671604938,0.0
0.0113777777778,0.0,0.000169270833339,0.0,0.213649382716,0.0105555555556
0.0113777777778,0.0,0.0,0.0,0.0,0.0
0.0113777777778,0.0,0.0,0.0,0.288869135802,0.0
0.0455111111111,0.0,0.0,2.88194444487e-06,0.213649382716,0.0166666666667
0.0113777777778,0.0,0.0,0.0,0.0,0.0
0.0455111111111,0.0,0.000214409722226,1.0807291666e-05,0.276859259259,0.00833333333333
0.0568888888889,0.0,0.0,2.88194444309e-06,0.304671604938,0.00833333333333
0.0568888888889,0.0,0.000169270833334,0.0,0.866607407407,0.0
0.0341333333333,0.0,0.0,0.0,0.320474074074,0.0166666666667
0.0113777777778,0.0,0.0,2.88194444487e-06,0.106824691358,0.0
0.0455111111111,0.0,0.000214409722219,0.0,0.443101234568,0.0
0.0113777777778,0.0,0.0,0.0,0.106824691358,0.00833333333333
0.0113777777778,0.000412326388886,0.0,0.0,0.106824691358,0.0
0.0568888888889,0.0,0.0,0.0,0.19784691358,0.0
0.0341333333333,0.0,0.000169270833339,2.88194444309e-06,0.39569382716,0.00833333333333
0.0227555555556,0.0,0.0,0.0,0.213649382716,0.00833333333333
0.0682666666667,0.000325520833329,4.51388888862e-05,0.0,0.106824691358,0.025
0.0227555555556,0.0,0.000169270833339,0.0,0.122627160494,0.00833333333333
0.0,0.0,0.0,0.0,0.154232098765,0.0166666666667
0.0568888888889,0.0,0.0,0.0,0.122627160494,0.0
0.0455111111111,0.0,0.0,2.88194443954e-06,0.411496296296,0.00833333333333
0.0341333333333,0.000325520833336,0.0,1.0807291666e-05,0.229451851852,0.00833333333333
0.0341333333333,0.0,0.0,0.0,0.106824691358,0.00833333333333
0.0341333333333,0.000325520833329,0.0,2.88194444664e-06,0.458903703704,0.00833333333334
0.0568888888889,0.0,0.000169270833333,0.0,0.0,0.00833333333333
0.0712296296296,0.0,0.0,0.0,0.427298765432,0.025
0.0,0.0,0.0,0.0,0.0910222222222,0.00833333333334
0.0341333333333,0.000325520833332,0.000169270833339,0.0,0.213649382716,0.0166666666667
0.0341333333333,0.0,0.000169270833339,0.0,0.122627160494,0.00833333333334
0.0341333333333,0.000325520833336,0.0,0.0,0.443101234568,0.0166666666667
0.0455111111111,0.000325520833332,0.0,0.0,0.47470617284,0.00833333333333
0.0568888888889,0.0,0.0,0.0,0.18962962963,0.0166666666667
0.0341333333333,8.68055555556e-05,0.000169270833339,0.0,0.288869135802,0.0166666666667
0.0341333333333,0.0,0.0,0.0,0.201639506173,0.0333333333333
0.0341333333333,0.0,0.0,0.0,0.13842962963,0.00833333333333
0.0227555555556,0.0,4.51388888933e-05,0.0,0.364088888889,0.00833333333333
0.0,0.0,0.0,0.0,0.0,0.0
0.0227555555556,0.0,4.51388888933e-05,0.0,0.110617283951,0.0166666666667
0.0910222222222,0.0,0.0,0.0,0.142222222222,0.0
0.0568888888889,0.000325520833329,0.0,0.0,0.0316049382716,0.0
0.0113777777778,0.000325520833333,0.0,0.0,0.0158024691358,0.0
0.0227555555556,0.0,0.0,0.0,0.273066666667,0.0166666666667
0.0227555555556,0.000325520833329,0.0,0.0,0.609343209877,0.0
0.0113777777778,0.000651041666661,0.0,0.0,0.182044444444,0.00833333333333
0.0568888888889,0.0,0.0,0.0,0.229451851852,0.0127777777778
0.0257185185185,0.0,4.51388888898e-05,0.0,0.637155555556,0.00833333333333
0.128118518519,0.0,0.000214409722226,0.0,0.079012345679,0.0166666666667
0.0,0.0,0.000169270833333,0.0,0.229451851852,0.0
0.0455111111111,0.000325520833336,0.0,1.0807291666e-05,0.443101234568,0.00833333333333
0.0568888888889,0.0,4.51388888898e-05,0.0,0.0910222222222,0.0416666666667
0.0568888888889,0.0,0.000169270833332,0.0,0.458903703704,0.00833333333333
0.0227555555556,0.0,0.0,0.0,0.13842962963,0.00833333333333
0.0113777777778,0.0,0.0,0.0,0.0316049382716,0.0
0.0227555555556,0.000325520833336,0.0,1.0807291666e-05,0.304671604938,0.00833333333333
0.0341333333333,0.0,0.0,0.0,0.364088888889,0.00833333333334
0.0682666666667,0.0,0.0,0.0,0.0316049382716,0.0
0.0227555555556,0.0,0.0,0.0,0.288869135802,0.00833333333333
0.0341333333333,0.0,0.0,0.0,0.0910222222222,0.00833333333334
0.0227555555556,0.0,0.0,0.0,0.0910222222222,0.00833333333333
0.0341333333333,0.0,0.0,0.0,0.106824691358,0.0188888888889
0.0227555555556,0.0,0.0,0.0,0.170034567901,0.0
0.0341333333333,0.0,0.0,0.0,0.13842962963,0.0333333333333
0.0455111111111,0.0,0.0,0.0,0.0474074074074,0.00833333333334
0.0227555555556,0.0,0.000169270833332,0.0,0.182044444444,0.025
0.0143407407407,0.000325520833332,0.0,0.0,0.122627160494,0.0
0.0113777777778,8.68055555543e-05,0.0,0.0,0.352079012346,0.0
0.0113777777778,0.0,0.0,1.0807291666e-05,0.079012345679,0.0166666666667
0.0455111111111,0.0,0.0,0.0,0.427298765432,0.0166666666667
0.0682666666667,0.0,0.000169270833339,0.0,0.276859259259,0.0166666666667
0.0455111111111,0.0,0.0,0.0,0.0910222222222,0.00833333333334
0.0568888888889,0.000325520833332,0.0,0.0,0.0316049382716,0.0
0.0341333333333,0.000325520833336,0.0,0.0,0.0632098765432,0.00833333333333
0.0341333333333,0.000325520833329,0.0,0.0,0.486716049383,0.0
0.0455111111111,0.000325520833336,0.0,0.0,0.0632098765432,0.0188888888889
0.0341333333333,0.0,4.51388888933e-05,0.0,0.561935802469,0.00833333333333
0.0,0.0,0.0,0.0,0.33627654321,0.0166666666667
0.0341333333333,0.0,0.0,0.0,0.0910222222222,0.00833333333334
0.0257185185185,0.000325520833329,0.0,0.0,0.154232098765,0.0
0.0400592592593,0.0,0.0,0.0,0.154232098765,0.0
0.0227555555556,0.000325520833336,0.0,0.0,0.122627160494,0.00833333333334
0.0113777777778,0.0,0.0,0.0,0.079012345679,0.00833333333333
0.0113777777778,0.0,0.0,0.0,0.0474074074074,0.00833333333334
0.0455111111111,0.000325520833334,4.51388888889e-05,0.0,0.261056790123,0.0166666666667
0.0,0.0,0.0,0.0,0.427298765432,0.0
0.0227555555556,0.0,0.0,0.0,0.122627160494,0.0
0.0227555555556,0.000325520833329,0.0,1.0807291666e-05,0.122627160494,0.00833333333333
0.0455111111111,0.0,0.0,0.0,0.106824691358,0.025
0.0113777777778,0.0,0.0,0.0,0.126419753086,0.00833333333334
0.0143407407407,0.000325520833329,0.0,0.0,0.470913580247,0.00833333333334
0.0341333333333,0.0,4.51388888889e-05,0.0,0.0316049382716,0.0
0.0341333333333,0.0,0.0,0.0,0.106824691358,0.0
0.0113777777778,0.0,0.0,2.88194444664e-06,0.0474074074074,0.0
0.0227555555556,0.000325520833333,0.0,0.0,0.0158024691358,0.0
0.0568888888889,0.0,0.0,2.88194444309e-06,0.288869135802,0.025
0.0455111111111,0.000325520833334,0.0,0.0,0.427298765432,0.0333333333333
0.0598518518519,0.0,0.0,0.0,0.182044444444,0.00833333333333
0.0227555555556,0.0,0.0,0.0,0.106824691358,0.0166666666667
0.0341333333333,0.0,0.0,0.0,0.0910222222222,0.0166666666667
0.0341333333333,0.0,0.0,0.0,0.170034567901,0.00833333333334
0.0910222222222,0.000976562499997,0.0,0.0,0.320474074074,0.00444444444443
0.0455111111111,0.0,0.0,0.0,0.0,0.0
0.0341333333333,0.0,0.0,0.0,0.106824691358,0.0
0.0227555555556,0.0,0.0,0.0,0.154232098765,0.0
0.0455111111111,0.0,0.0,0.0,0.122627160494,0.00833333333333
0.0568888888889,0.0,0.0,2.88194444664e-06,0.39569382716,0.00833333333333
0.0712296296296,0.0,0.0,0.0,0.367881481481,0.0166666666667
0.0682666666667,0.0,0.0,0.0,0.122627160494,0.0
0.0227555555556,0.0,0.0,0.0,0.443101234568,0.00833333333333
0.0227555555556,0.000325520833329,0.0,0.0,0.0474074074074,0.00833333333333
0.0455111111111,0.000325520833336,0.0,0.0,0.229451851852,0.00833333333333
0.0227555555556,0.0,0.0,0.0,0.0910222222222,0.0
0.0455111111111,0.0,0.0,0.0,0.19784691358,0.0
0.0455111111111,0.0,0.000169270833339,0.0,0.19784691358,0.0
0.0682666666667,0.000325520833329,0.0,0.0,0.182044444444,0.0166666666667
0.0341333333333,0.0,0.0,0.0,0.652958024691,0.00833333333333
0.0455111111111,0.0,0.0,0.0,0.154232098765,0.0
0.0113777777778,0.0,0.000169270833339,0.0,0.379891358025,0.0
0.0568888888889,0.0,0.0,0.0,0.288869135802,0.0
0.0455111111111,0.0,0.0,0.0,0.0316049382716,0.0166666666667
0.0113777777778,0.0,0.0,0.0,0.154232098765,0.00833333333333
0.0455111111111,0.0,0.0,1.08072916669e-05,0.106824691358,0.00833333333333
0.0455111111111,8.68055555543e-05,4.51388888898e-05,1.08072916731e-05,0.565728395062,0.00833333333333
0.0,0.000325520833332,0.0,0.0,0.0316049382716,0.0
